# Blotto run, B: 20, Rf: 0.00, Lf: 0.50 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  660|0.6316|0.5000|0.1284|0.1437| - [0.991, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  661|0.6842|0.5000|0.1073|0.1173| - [0.991, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  662|0.8684|0.5000|0.2069|0.1330| - [0.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  663|0.9474|0.5000|0.2464|0.0967| - [0.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  664|0.7368|0.5000|0.2549|0.1977| - [0.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  665|0.5000|0.5000|0.0000|0.2902| - [0.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  666|0.9737|0.5000|0.1831|0.2997| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  667|0.9737|0.5000|0.2056|0.3014| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  668|0.9211|0.5000|0.1823|0.2784| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  669|0.9737|0.5000|0.1537|0.2855| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  670|0.9211|0.5000|0.2049|0.2777| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  671|0.8684|0.5000|0.2372|0.2816| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  672|0.6579|0.5000|0.0754|0.3268| - [0.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  673|0.9211|0.5000|0.2442|0.4361| - [0.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  674|0.9737|0.5000|0.2618|0.5107| - [0.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  675|0.9737|0.5000|0.2363|0.4971| - [0.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  676|0.9737|0.5000|0.1829|0.4846| - [0.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  677|0.9737|0.5000|0.1831|0.4965| - [0.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  678|0.9737|0.5000|0.1537|0.4797| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  679|0.9474|0.5000|0.1829|0.4752| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  680|0.7895|0.5000|0.2469|0.4539| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  681|0.7895|0.5000|0.2469|0.4539| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  682|0.6053|0.5000|0.2038|0.4281| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  683|0.5789|0.5000|0.1831|0.4447| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  684|0.5789|0.5000|0.1831|0.4593| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  685|0.5263|0.5000|0.1116|0.4149| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  686|0.5526|0.5000|0.1537|0.4378| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  687|0.5526|0.5000|0.1537|0.4232| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  688|0.5263|0.5000|0.1116|0.4249| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  689|0.5263|0.5000|0.1116|0.4247| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  690|0.5789|0.5000|0.1831|0.4372| - [0.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  691|0.9737|0.5000|0.1116|0.4132| - [0.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  692|0.9737|0.5000|0.1116|0.4132| - [0.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  693|0.9737|0.5000|0.1831|0.4145| - [0.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  694|0.9737|0.5000|0.2228|0.4419| - [0.814, 0.000, 0.080, 0.000, 0.000, 0.031, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  695|0.9737|0.5000|0.2466|0.4476| - [0.814, 0.000, 0.080, 0.000, 0.000, 0.031, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  696|0.9737|0.5000|0.2372|0.4533| - [0.814, 0.000, 0.080, 0.000, 0.000, 0.031, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  697|0.8158|0.5000|0.2412|0.6155| - [0.814, 0.000, 0.080, 0.000, 0.000, 0.031, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  698|0.7105|0.5000|0.2540|0.8109| - [0.814, 0.000, 0.080, 0.000, 0.000, 0.031, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  699|0.9737|0.5000|0.2372|0.8365| - [0.846, 0.000, 0.084, 0.000, 0.000, 0.033, 0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  700|0.8947|0.5000|0.2038|0.9411| - [0.846, 0.000, 0.084, 0.000, 0.000, 0.033, 0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  701|0.9737|0.5000|0.2363|0.9409| - [0.851, 0.000, 0.081, 0.000, 0.000, 0.032, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  702|0.9737|0.5000|0.2584|0.9417| - [0.851, 0.000, 0.081, 0.000, 0.000, 0.032, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  703|0.9737|0.5000|0.2700|0.9051| - [0.851, 0.000, 0.081, 0.000, 0.000, 0.032, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  704|0.8947|0.5000|0.1553|0.8463| - [0.851, 0.000, 0.081, 0.000, 0.000, 0.032, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  705|0.8684|0.5000|0.2348|0.8362| - [0.851, 0.000, 0.081, 0.000, 0.000, 0.032, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  706|0.9737|0.5000|0.2549|0.8237| - [0.874, 0.000, 0.083, 0.000, 0.000, 0.005, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  707|0.9474|0.5000|0.2371|0.8073| - [0.874, 0.000, 0.083, 0.000, 0.000, 0.005, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  708|0.8421|0.5000|0.2680|0.7825| - [0.874, 0.000, 0.083, 0.000, 0.000, 0.005, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  709|0.9737|0.5000|0.2686|0.7586| - [0.883, 0.000, 0.084, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  710|0.9737|0.5000|0.2723|0.7400| - [0.883, 0.000, 0.084, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  711|0.9737|0.5000|0.2377|0.6997| - [0.883, 0.000, 0.084, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  712|0.9737|0.5000|0.1829|0.6741| - [0.892, 0.000, 0.064, 0.000, 0.000, 0.005, 0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  713|0.9737|0.5000|0.2443|0.6437| - [0.954, 0.000, 0.000, 0.000, 0.000, 0.006, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  714|0.9211|0.5000|0.2633|0.5752| - [0.954, 0.000, 0.000, 0.000, 0.000, 0.006, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  715|0.7895|0.5000|0.2086|0.5250| - [0.954, 0.000, 0.000, 0.000, 0.000, 0.006, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  716|0.6842|0.5000|0.1618|0.5024| - [0.954, 0.000, 0.000, 0.000, 0.000, 0.006, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  717|0.9737|0.5000|0.1537|0.3230| - [0.860, 0.000, 0.062, 0.000, 0.000, 0.041, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  718|0.8947|0.5000|0.1705|0.3997| - [0.860, 0.000, 0.062, 0.000, 0.000, 0.041, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  719|0.8421|0.5000|0.2618|0.4910| - [0.860, 0.000, 0.062, 0.000, 0.000, 0.041, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  720|0.5263|0.5000|0.1116|0.7989| - [0.860, 0.000, 0.062, 0.000, 0.000, 0.041, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  721|0.5263|0.5000|0.1116|0.8079| - [0.860, 0.000, 0.062, 0.000, 0.000, 0.041, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  722|0.9737|0.5000|0.2056|0.8042| - [0.865, 0.000, 0.060, 0.000, 0.000, 0.039, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  723|0.9737|0.5000|0.2540|0.7884| - [0.871, 0.000, 0.058, 0.000, 0.000, 0.038, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  724|0.8947|0.5000|0.2700|0.7775| - [0.871, 0.000, 0.058, 0.000, 0.000, 0.038, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  725|0.7105|0.5000|0.2469|0.7651| - [0.871, 0.000, 0.058, 0.000, 0.000, 0.038, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  726|0.6316|0.5000|0.2228|0.7691| - [0.871, 0.000, 0.058, 0.000, 0.000, 0.038, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  727|0.5000|0.5000|0.0000|0.7558| - [0.871, 0.000, 0.058, 0.000, 0.000, 0.038, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  728|0.5000|0.5000|0.0000|0.7558| - [0.871, 0.000, 0.058, 0.000, 0.000, 0.038, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  729|0.5263|0.5000|0.1116|0.7629| - [0.871, 0.000, 0.058, 0.000, 0.000, 0.038, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  730|0.5000|0.5000|0.0000|0.7558| - [0.871, 0.000, 0.058, 0.000, 0.000, 0.038, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  731|0.9737|0.5000|0.1537|0.7610| - [0.881, 0.000, 0.053, 0.000, 0.000, 0.035, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  732|0.9737|0.5000|0.2540|0.7472| - [0.881, 0.000, 0.053, 0.000, 0.000, 0.035, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  733|0.9211|0.5000|0.2013|0.6946| - [0.905, 0.000, 0.055, 0.000, 0.000, 0.036, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  734|0.8684|0.5000|0.2466|0.6857| - [0.905, 0.000, 0.055, 0.000, 0.000, 0.036, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  735|0.7895|0.5000|0.2469|0.6521| - [0.905, 0.000, 0.055, 0.000, 0.000, 0.036, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  736|0.9737|0.5000|0.2443|0.6084| - [0.931, 0.000, 0.027, 0.000, 0.000, 0.037, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  737|0.8947|0.5000|0.2752|0.6151| - [0.931, 0.000, 0.027, 0.000, 0.000, 0.037, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  738|0.6842|0.5000|0.2126|0.5267| - [0.931, 0.000, 0.027, 0.000, 0.000, 0.037, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  739|0.6053|0.5000|0.2038|0.4755| - [0.931, 0.000, 0.027, 0.000, 0.000, 0.037, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  740|0.5526|0.5000|0.1537|0.4672| - [0.931, 0.000, 0.027, 0.000, 0.000, 0.037, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  741|0.9737|0.5000|0.1116|0.4388| - [0.967, 0.000, 0.028, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  742|0.9737|0.5000|0.1537|0.4383| - [0.967, 0.000, 0.028, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  743|0.7895|0.5000|0.2661|0.3464| - [0.967, 0.000, 0.028, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  744|0.7105|0.5000|0.2539|0.3228| - [0.967, 0.000, 0.028, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  745|0.7632|0.5000|0.1898|0.2686| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  746|0.9737|0.5000|0.2549|0.1504| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  747|0.8684|0.5000|0.2202|0.0582| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  748|0.7105|0.5000|0.2049|0.0550| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  749|0.7895|0.5000|0.1597|0.0616| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  750|0.6579|0.5000|0.2013|0.0539| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  751|0.7368|0.5000|0.2398|0.1135| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  752|0.6316|0.5000|0.2228|0.0717| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  753|0.8684|0.5000|0.1572|0.0711| - [0.967, 0.000, 0.028, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  754|0.9474|0.5000|0.2371|0.1354| - [0.967, 0.000, 0.028, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  755|0.8947|0.5000|0.2686|0.2213| - [0.967, 0.000, 0.028, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  756|0.6842|0.5000|0.2466|0.2552| - [0.967, 0.000, 0.028, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  757|0.6316|0.5000|0.2228|0.2732| - [0.967, 0.000, 0.028, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  758|0.9737|0.5000|0.1116|0.2325| - [0.968, 0.000, 0.027, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  759|0.9737|0.5000|0.1831|0.2627| - [0.968, 0.000, 0.027, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  760|0.9211|0.5000|0.2270|0.2564| - [0.969, 0.000, 0.026, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  761|0.8947|0.5000|0.2361|0.2127| - [0.983, 0.000, 0.012, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  762|0.6842|0.5000|0.2040|0.1914| - [0.983, 0.000, 0.012, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  763|0.6316|0.5000|0.2228|0.1703| - [0.983, 0.000, 0.012, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  764|0.5526|0.5000|0.1537|0.1501| - [0.983, 0.000, 0.012, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  765|0.5000|0.5000|0.0000|0.1404| - [0.983, 0.000, 0.012, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  766|0.9737|0.5000|0.1537|0.1330| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  767|0.8684|0.5000|0.2625|0.1063| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  768|0.8158|0.5000|0.2412|0.0762| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  769|0.7105|0.5000|0.2291|0.0647| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
