# Blotto run, B: 20, Rf: 0.50, Lf: 0.00 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  330|0.7632|0.5000|0.2612|1.9928| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.263, 0.000, 0.198, 0.000, 0.000, 0.000, 0.398]
|  331|0.9737|0.5000|0.1831|1.9883| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.254, 0.000, 0.200, 0.000, 0.000, 0.000, 0.403]
|  332|0.9737|0.5000|0.2049|1.9872| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.233, 0.000, 0.206, 0.000, 0.000, 0.000, 0.415]
|  333|0.9737|0.5000|0.2372|1.9981| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.233, 0.000, 0.206, 0.000, 0.000, 0.000, 0.415]
|  334|0.8684|0.5000|0.2561|1.9946| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.233, 0.000, 0.206, 0.000, 0.000, 0.000, 0.415]
|  335|0.7632|0.5000|0.2651|1.9939| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.233, 0.000, 0.206, 0.000, 0.000, 0.000, 0.415]
|  336|0.9737|0.5000|0.2715|1.9863| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.215, 0.000, 0.000, 0.000, 0.433]
|  337|0.9737|0.5000|0.2618|1.9949| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.215, 0.000, 0.000, 0.000, 0.433]
|  338|0.9474|0.5000|0.1829|1.9851| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.215, 0.000, 0.000, 0.000, 0.433]
|  339|0.7632|0.5000|0.2674|1.9876| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.215, 0.000, 0.000, 0.000, 0.433]
|  340|0.6842|0.5000|0.2480|1.9908| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.215, 0.000, 0.000, 0.000, 0.433]
|  341|0.9737|0.5000|0.2492|2.0030| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.026, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.207, 0.000, 0.223, 0.000, 0.000, 0.000, 0.401]
|  342|0.9737|0.5000|0.1116|1.9817| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.026, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.207, 0.000, 0.223, 0.000, 0.000, 0.000, 0.401]
|  343|0.9737|0.5000|0.1831|1.9951| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.026, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.207, 0.000, 0.223, 0.000, 0.000, 0.000, 0.401]
|  344|0.9737|0.5000|0.2443|2.0064| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.229, 0.000, 0.000, 0.000, 0.412]
|  345|0.9737|0.5000|0.2372|2.0512| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.229, 0.000, 0.000, 0.000, 0.412]
|  346|0.9211|0.5000|0.2228|2.0561| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.229, 0.000, 0.000, 0.000, 0.412]
|  347|0.9474|0.5000|0.1829|2.0590| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.229, 0.000, 0.000, 0.000, 0.412]
|  348|0.9737|0.5000|0.1831|2.0656| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.229, 0.000, 0.000, 0.000, 0.412]
|  349|0.9211|0.5000|0.1823|2.0559| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.229, 0.000, 0.000, 0.000, 0.412]
|  350|0.8421|0.5000|0.2540|2.0495| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.229, 0.000, 0.000, 0.000, 0.412]
|  351|0.8421|0.5000|0.2739|2.0761| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.229, 0.000, 0.000, 0.000, 0.412]
|  352|0.9737|0.5000|0.2510|1.9965| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.193, 0.000, 0.235, 0.000, 0.000, 0.000, 0.422]
|  353|0.9737|0.5000|0.2743|1.9867| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.241, 0.012, 0.000, 0.000, 0.433]
|  354|0.9737|0.5000|0.2612|1.9532| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.241, 0.012, 0.000, 0.000, 0.433]
|  355|0.8947|0.5000|0.2772|1.9543| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.241, 0.012, 0.000, 0.000, 0.433]
|  356|0.8684|0.5000|0.2819|1.9671| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.241, 0.012, 0.000, 0.000, 0.433]
|  357|0.6842|0.5000|0.2479|1.9557| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.241, 0.012, 0.000, 0.000, 0.433]
|  358|0.9737|0.5000|0.1831|1.9447| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.224, 0.000, 0.242, 0.012, 0.000, 0.000, 0.431]
|  359|0.9474|0.5000|0.1534|1.9407| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.224, 0.000, 0.242, 0.012, 0.000, 0.000, 0.431]
|  360|0.9737|0.5000|0.2713|1.9555| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.224, 0.000, 0.242, 0.012, 0.000, 0.000, 0.431]
|  361|0.8421|0.5000|0.2747|1.9454| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.224, 0.000, 0.242, 0.012, 0.000, 0.000, 0.431]
|  362|0.6842|0.5000|0.2443|1.9422| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.224, 0.000, 0.242, 0.012, 0.000, 0.000, 0.431]
|  363|0.5526|0.5000|0.1534|1.9428| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.224, 0.000, 0.242, 0.012, 0.000, 0.000, 0.431]
|  364|0.9737|0.5000|0.1831|1.9362| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.080, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, 0.000, 0.245, 0.000, 0.000, 0.000, 0.436]
|  365|0.9737|0.5000|0.2372|1.9247| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.196, 0.000, 0.251, 0.012, 0.000, 0.000, 0.447]
|  366|0.8684|0.5000|0.2793|1.9176| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.196, 0.000, 0.251, 0.012, 0.000, 0.000, 0.447]
|  367|0.7632|0.5000|0.2695|1.9148| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.196, 0.000, 0.251, 0.012, 0.000, 0.000, 0.447]
|  368|0.6842|0.5000|0.2443|1.9165| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.196, 0.000, 0.251, 0.012, 0.000, 0.000, 0.447]
|  369|0.6842|0.5000|0.2443|1.9215| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.196, 0.000, 0.251, 0.012, 0.000, 0.000, 0.447]
|  370|0.9737|0.5000|0.2235|1.9651| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.254, 0.000, 0.000, 0.000, 0.452]
|  371|0.9737|0.5000|0.1537|1.9282| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.254, 0.000, 0.000, 0.000, 0.452]
|  372|0.8421|0.5000|0.2540|1.9199| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.254, 0.000, 0.000, 0.000, 0.452]
|  373|0.7895|0.5000|0.2469|1.9013| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.254, 0.000, 0.000, 0.000, 0.452]
|  374|0.7368|0.5000|0.2549|1.9001| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.254, 0.000, 0.000, 0.000, 0.452]
|  375|0.5789|0.5000|0.1829|1.8751| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.254, 0.000, 0.000, 0.000, 0.452]
|  376|0.5526|0.5000|0.1537|1.8728| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.254, 0.000, 0.000, 0.000, 0.452]
|  377|0.9737|0.5000|0.1537|1.8702| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.270, 0.000, 0.000, 0.000, 0.417]
|  378|0.9737|0.5000|0.2720|1.9175| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.270, 0.000, 0.000, 0.000, 0.417]
|  379|0.9737|0.5000|0.2561|1.8726| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.270, 0.000, 0.000, 0.000, 0.417]
|  380|0.9737|0.5000|0.2576|1.8984| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.270, 0.000, 0.000, 0.000, 0.417]
|  381|0.9737|0.5000|0.2372|1.9021| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.270, 0.000, 0.000, 0.000, 0.417]
|  382|0.9737|0.5000|0.2489|1.8982| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, 0.000, 0.291, 0.000, 0.000, 0.000, 0.449]
|  383|0.9737|0.5000|0.1116|1.8915| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, 0.000, 0.291, 0.000, 0.000, 0.000, 0.449]
|  384|0.9737|0.5000|0.2056|1.8906| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.231, 0.000, 0.296, 0.000, 0.000, 0.000, 0.457]
|  385|0.9737|0.5000|0.2618|1.7810| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.308, 0.000, 0.000, 0.000, 0.475]
|  386|0.9737|0.5000|0.2235|1.6497| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.308, 0.000, 0.000, 0.000, 0.475]
|  387|0.9211|0.5000|0.2716|1.6510| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.308, 0.000, 0.000, 0.000, 0.475]
|  388|0.8684|0.5000|0.2633|1.6137| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.308, 0.000, 0.000, 0.000, 0.475]
|  389|0.7368|0.5000|0.2612|1.6066| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.308, 0.000, 0.000, 0.000, 0.475]
|  390|0.5526|0.5000|0.1537|1.5998| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.308, 0.000, 0.000, 0.000, 0.475]
|  391|0.9737|0.5000|0.1537|1.6042| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.203, 0.000, 0.309, 0.000, 0.000, 0.000, 0.473]
|  392|0.8684|0.5000|0.2202|1.5988| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.203, 0.000, 0.309, 0.000, 0.000, 0.000, 0.473]
|  393|0.9737|0.5000|0.2510|1.5943| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.205, 0.000, 0.312, 0.000, 0.000, 0.000, 0.482]
|  394|0.7632|0.5000|0.2666|1.5566| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.205, 0.000, 0.312, 0.000, 0.000, 0.000, 0.482]
|  395|0.9474|0.5000|0.2563|1.5588| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.000, 0.327, 0.000, 0.000, 0.000, 0.504]
|  396|0.9211|0.5000|0.1693|1.6156| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.000, 0.327, 0.000, 0.000, 0.000, 0.504]
|  397|0.9211|0.5000|0.1823|1.5790| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.000, 0.327, 0.000, 0.000, 0.000, 0.504]
|  398|0.7895|0.5000|0.1967|1.5550| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.000, 0.327, 0.000, 0.000, 0.000, 0.504]
|  399|0.7105|0.5000|0.2192|1.5419| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.000, 0.327, 0.000, 0.000, 0.000, 0.504]
|  400|0.7368|0.5000|0.1909|1.5254| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.000, 0.279, 0.000, 0.000, 0.000, 0.523]
|  401|0.6842|0.5000|0.1560|1.5407| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.000, 0.279, 0.000, 0.000, 0.000, 0.523]
|  402|0.7632|0.5000|0.2013|1.5004| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.000, 0.279, 0.000, 0.000, 0.000, 0.523]
|  403|0.7368|0.5000|0.2497|1.5073| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.000, 0.279, 0.000, 0.000, 0.000, 0.523]
|  404|0.6053|0.5000|0.1839|1.5499| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.000, 0.279, 0.000, 0.000, 0.000, 0.523]
|  405|0.5263|0.5000|0.0999|1.5488| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.000, 0.279, 0.000, 0.000, 0.000, 0.523]
|  406|0.9737|0.5000|0.1116|1.5394| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.283, 0.000, 0.000, 0.000, 0.530]
|  407|0.7632|0.5000|0.2651|1.5219| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.283, 0.000, 0.000, 0.000, 0.530]
|  408|0.7895|0.5000|0.2549|1.5040| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.283, 0.000, 0.000, 0.000, 0.530]
|  409|0.5526|0.5000|0.1537|1.4604| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.283, 0.000, 0.000, 0.000, 0.530]
|  410|0.5263|0.5000|0.1116|1.4707| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.283, 0.000, 0.000, 0.000, 0.530]
|  411|0.5526|0.5000|0.1537|1.4687| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.283, 0.000, 0.000, 0.000, 0.530]
|  412|0.5526|0.5000|0.1537|1.4744| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.283, 0.000, 0.000, 0.000, 0.530]
|  413|0.9737|0.5000|0.1537|1.4710| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.203, 0.000, 0.309, 0.000, 0.000, 0.000, 0.488]
|  414|0.8421|0.5000|0.2315|1.4717| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.203, 0.000, 0.309, 0.000, 0.000, 0.000, 0.488]
|  415|0.6053|0.5000|0.1839|1.4984| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.203, 0.000, 0.309, 0.000, 0.000, 0.000, 0.488]
|  416|0.8947|0.5000|0.1342|1.5361| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.337, 0.000, 0.000, 0.000, 0.532]
|  417|0.9737|0.5000|0.1116|1.4990| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.337, 0.000, 0.000, 0.000, 0.532]
|  418|0.8947|0.5000|0.2038|1.4832| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.337, 0.000, 0.000, 0.000, 0.532]
|  419|0.7368|0.5000|0.2549|1.4553| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.337, 0.000, 0.000, 0.000, 0.532]
|  420|0.5000|0.5000|0.0000|1.4041| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.337, 0.000, 0.000, 0.000, 0.532]
|  421|0.9737|0.5000|0.1116|1.3959| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.363, 0.000, 0.000, 0.000, 0.574]
|  422|0.9737|0.5000|0.1831|1.3993| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.363, 0.000, 0.000, 0.000, 0.574]
|  423|0.9211|0.5000|0.1823|1.3797| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.363, 0.000, 0.000, 0.000, 0.574]
|  424|0.7105|0.5000|0.2540|1.3136| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.363, 0.000, 0.000, 0.000, 0.574]
|  425|0.5789|0.5000|0.1831|1.2755| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.363, 0.000, 0.000, 0.000, 0.574]
|  426|0.5526|0.5000|0.1537|1.2589| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.363, 0.000, 0.000, 0.000, 0.574]
|  427|0.9737|0.5000|0.1116|1.2497| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.369, 0.000, 0.000, 0.000, 0.567]
|  428|0.9737|0.5000|0.1116|1.2497| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.369, 0.000, 0.000, 0.000, 0.567]
|  429|0.9737|0.5000|0.1831|1.2677| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.369, 0.000, 0.000, 0.000, 0.567]
|  430|0.9737|0.5000|0.2056|1.2684| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.377, 0.000, 0.000, 0.000, 0.558]
|  431|0.8158|0.5000|0.2510|1.2555| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.377, 0.000, 0.000, 0.000, 0.558]
|  432|0.8158|0.5000|0.2752|1.2741| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.377, 0.000, 0.000, 0.000, 0.558]
|  433|0.8421|0.5000|0.2701|1.2571| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.377, 0.000, 0.000, 0.000, 0.558]
|  434|0.9737|0.5000|0.2363|1.2708| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.377, 0.000, 0.000, 0.000, 0.558]
|  435|0.9737|0.5000|0.1831|1.2690| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.337, 0.000, 0.000, 0.000, 0.594]
|  436|0.8421|0.5000|0.2612|1.2605| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.337, 0.000, 0.000, 0.000, 0.594]
|  437|0.6842|0.5000|0.2466|1.2590| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.337, 0.000, 0.000, 0.000, 0.594]
|  438|0.5000|0.5000|0.0000|1.2507| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.337, 0.000, 0.000, 0.000, 0.594]
|  439|0.5000|0.5000|0.0000|1.2507| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.337, 0.000, 0.000, 0.000, 0.594]
