# Blotto run, B: 20, Rf: 1.00, Lf: 0.00 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  440|0.8684|0.5000|0.2202|1.0565| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.299, 0.000, 0.000, 0.000]
|  441|0.8421|0.5000|0.2112|1.0859| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.299, 0.000, 0.000, 0.000]
|  442|0.8947|0.5000|0.1947|1.0807| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, 0.000, 0.000, 0.312, 0.000, 0.000, 0.000]
|  443|0.9474|0.5000|0.2228|1.0720| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, 0.000, 0.000, 0.312, 0.000, 0.000, 0.000]
|  444|0.9474|0.5000|0.2700|1.0785| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.322, 0.000, 0.000, 0.000]
|  445|0.9737|0.5000|0.2049|1.0341| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.322, 0.000, 0.000, 0.000]
|  446|0.9737|0.5000|0.2560|1.0420| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.322, 0.000, 0.000, 0.000]
|  447|0.9737|0.5000|0.2637|1.0667| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.322, 0.000, 0.000, 0.000]
|  448|0.9737|0.5000|0.1537|1.0613| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.322, 0.000, 0.000, 0.000]
|  449|0.9737|0.5000|0.1116|1.0631| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.322, 0.000, 0.000, 0.000]
|  450|0.9737|0.5000|0.1537|1.0739| - [0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.322, 0.000, 0.000, 0.000]
|  451|0.9737|0.5000|0.1831|1.0644| - [0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.000, 0.000, 0.332, 0.000, 0.000, 0.000]
|  452|0.9474|0.5000|0.2371|1.0671| - [0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.000, 0.000, 0.332, 0.000, 0.000, 0.000]
|  453|0.7105|0.5000|0.2361|1.0917| - [0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.000, 0.000, 0.332, 0.000, 0.000, 0.000]
|  454|0.6053|0.5000|0.2054|1.0855| - [0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.000, 0.000, 0.332, 0.000, 0.000, 0.000]
|  455|0.5000|0.5000|0.0000|1.0762| - [0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.000, 0.000, 0.332, 0.000, 0.000, 0.000]
|  456|0.5000|0.5000|0.0000|1.0762| - [0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.000, 0.000, 0.332, 0.000, 0.000, 0.000]
|  457|0.5526|0.5000|0.1537|1.0909| - [0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.000, 0.000, 0.332, 0.000, 0.000, 0.000]
|  458|0.5000|0.5000|0.0000|1.0762| - [0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.000, 0.000, 0.332, 0.000, 0.000, 0.000]
|  459|0.9737|0.5000|0.1116|1.0742| - [0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.683, 0.000, 0.000, 0.289, 0.000, 0.000, 0.000]
|  460|0.9737|0.5000|0.1116|1.0742| - [0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.683, 0.000, 0.000, 0.289, 0.000, 0.000, 0.000]
|  461|0.9737|0.5000|0.1829|1.0700| - [0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.683, 0.000, 0.000, 0.289, 0.000, 0.000, 0.000]
|  462|0.9737|0.5000|0.1829|1.0700| - [0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.683, 0.000, 0.000, 0.289, 0.000, 0.000, 0.000]
|  463|0.9474|0.5000|0.2238|1.0633| - [0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.000, 0.000, 0.274, 0.000, 0.000, 0.000]
|  464|0.8684|0.5000|0.2483|1.0575| - [0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.000, 0.000, 0.274, 0.000, 0.000, 0.000]
|  465|0.8947|0.5000|0.2557|1.0444| - [0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.000, 0.000, 0.274, 0.000, 0.000, 0.000]
|  466|0.8421|0.5000|0.2531|1.0334| - [0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.000, 0.000, 0.274, 0.000, 0.000, 0.000]
|  467|0.8684|0.5000|0.2556|1.0234| - [0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.000, 0.000, 0.274, 0.000, 0.000, 0.000]
|  468|0.9211|0.5000|0.2153|1.0326| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000]
|  469|0.8684|0.5000|0.2686|1.0300| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000]
|  470|0.7632|0.5000|0.2272|1.0343| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000]
|  471|0.5263|0.5000|0.1116|1.0035| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000]
|  472|0.5000|0.5000|0.0000|1.0026| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000]
|  473|0.5000|0.5000|0.0000|1.0026| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000]
|  474|0.5263|0.5000|0.1116|1.0091| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000]
|  475|0.9737|0.5000|0.1116|1.0026| - [0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.701, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000]
|  476|0.9474|0.5000|0.2175|1.0001| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.718, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000]
|  477|0.8684|0.5000|0.2293|0.9771| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.718, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000]
|  478|0.8158|0.5000|0.2427|0.9737| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.718, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000]
|  479|0.9737|0.5000|0.1116|0.8741| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.668, 0.000, 0.000, 0.288, 0.000, 0.044, 0.000]
|  480|0.9211|0.5000|0.0999|0.9055| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.668, 0.000, 0.000, 0.288, 0.000, 0.044, 0.000]
|  481|0.8947|0.5000|0.1653|0.9270| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.668, 0.000, 0.000, 0.288, 0.000, 0.044, 0.000]
|  482|0.7105|0.5000|0.1600|0.9419| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.668, 0.000, 0.000, 0.288, 0.000, 0.044, 0.000]
|  483|0.6053|0.5000|0.1139|0.9276| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  484|0.5526|0.5000|0.0916|0.9018| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  485|0.5526|0.5000|0.0783|0.8968| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  486|0.5263|0.5000|0.0768|0.8849| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  487|0.5526|0.5000|0.1534|0.9006| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  488|0.5000|0.5000|0.0000|0.8852| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  489|0.5263|0.5000|0.1116|0.8953| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  490|0.5789|0.5000|0.1664|0.9207| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  491|0.5526|0.5000|0.1537|0.8965| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  492|0.5526|0.5000|0.1459|0.8999| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  493|0.5263|0.5000|0.1116|0.8951| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  494|0.5000|0.5000|0.0000|0.8852| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  495|0.5000|0.5000|0.0000|0.8852| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  496|0.5000|0.5000|0.0000|0.8852| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  497|0.5000|0.5000|0.0000|0.8854| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  498|0.5263|0.5000|0.1116|0.8980| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000]
|  499|0.7105|0.5000|0.0547|0.8960| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.673, 0.000, 0.000, 0.309, 0.000, 0.000, 0.000]
|  500|0.8684|0.5000|0.0883|0.8934| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.673, 0.000, 0.000, 0.309, 0.000, 0.000, 0.000]
|  501|0.9474|0.5000|0.2368|0.9452| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.673, 0.000, 0.000, 0.309, 0.000, 0.000, 0.000]
|  502|0.9474|0.5000|0.2377|0.9621| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.673, 0.000, 0.000, 0.309, 0.000, 0.000, 0.000]
|  503|0.8684|0.5000|0.1602|1.0153| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.673, 0.000, 0.000, 0.309, 0.000, 0.000, 0.000]
|  504|0.9474|0.5000|0.2368|0.9751| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.673, 0.000, 0.000, 0.309, 0.000, 0.000, 0.000]
|  505|0.9474|0.5000|0.1662|1.0006| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.673, 0.000, 0.000, 0.309, 0.000, 0.000, 0.000]
|  506|0.9737|0.5000|0.1116|1.0130| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.673, 0.000, 0.000, 0.309, 0.000, 0.000, 0.000]
|  507|0.9737|0.5000|0.1537|1.0130| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.672, 0.000, 0.000, 0.310, 0.000, 0.000, 0.000]
|  508|0.6842|0.5000|0.2412|1.0137| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.672, 0.000, 0.000, 0.310, 0.000, 0.000, 0.000]
|  509|0.5526|0.5000|0.1537|1.0246| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.672, 0.000, 0.000, 0.310, 0.000, 0.000, 0.000]
|  510|0.8947|0.5000|0.1871|1.0433| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 0.000, 0.000, 0.000, 0.702, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000]
|  511|0.8684|0.5000|0.2202|1.0053| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 0.000, 0.000, 0.000, 0.702, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000]
|  512|0.9737|0.5000|0.2348|1.0050| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.684, 0.000, 0.000, 0.296, 0.000, 0.000, 0.000]
|  513|0.8421|0.5000|0.2218|1.0227| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.684, 0.000, 0.000, 0.296, 0.000, 0.000, 0.000]
|  514|0.7632|0.5000|0.2517|1.0077| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.684, 0.000, 0.000, 0.296, 0.000, 0.000, 0.000]
|  515|0.6842|0.5000|0.2152|1.0170| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.684, 0.000, 0.000, 0.296, 0.000, 0.000, 0.000]
|  516|0.5263|0.5000|0.1116|1.0073| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.684, 0.000, 0.000, 0.296, 0.000, 0.000, 0.000]
|  517|0.5000|0.5000|0.0000|1.0088| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.684, 0.000, 0.000, 0.296, 0.000, 0.000, 0.000]
|  518|0.5789|0.5000|0.1831|1.0219| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.684, 0.000, 0.000, 0.296, 0.000, 0.000, 0.000]
|  519|0.5526|0.5000|0.1537|1.0183| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.000, 0.000, 0.000, 0.684, 0.000, 0.000, 0.296, 0.000, 0.000, 0.000]
|  520|0.9737|0.5000|0.1116|1.0064| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  521|0.7632|0.5000|0.2497|0.9870| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  522|0.7632|0.5000|0.2049|1.0160| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  523|0.7368|0.5000|0.2549|0.9935| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  524|0.5526|0.5000|0.1534|0.9676| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  525|0.5000|0.5000|0.0000|0.9627| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  526|0.5789|0.5000|0.1831|0.9914| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  527|0.5263|0.5000|0.1116|0.9693| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  528|0.5789|0.5000|0.1831|0.9835| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  529|0.5789|0.5000|0.1831|0.9820| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  530|0.5000|0.5000|0.0000|0.9627| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  531|0.5000|0.5000|0.0000|0.9627| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  532|0.5000|0.5000|0.0000|0.9627| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  533|0.5000|0.5000|0.0000|0.9627| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  534|0.5526|0.5000|0.1537|0.9711| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  535|0.5263|0.5000|0.1116|0.9678| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  536|0.5000|0.5000|0.0000|0.9627| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  537|0.9737|0.5000|0.1537|0.9668| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.694, 0.000, 0.000, 0.264, 0.000, 0.000, 0.000]
|  538|0.9211|0.5000|0.1690|0.9832| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.694, 0.000, 0.000, 0.264, 0.000, 0.000, 0.000]
|  539|0.7632|0.5000|0.2497|1.0108| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.694, 0.000, 0.000, 0.264, 0.000, 0.000, 0.000]
|  540|0.6579|0.5000|0.2324|1.0549| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.694, 0.000, 0.000, 0.264, 0.000, 0.000, 0.000]
|  541|0.6316|0.5000|0.2225|1.0912| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.694, 0.000, 0.000, 0.264, 0.000, 0.000, 0.000]
|  542|0.5000|0.5000|0.0000|1.0659| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.704, 0.000, 0.000, 0.248, 0.000, 0.000, 0.000]
|  543|0.9737|0.5000|0.1116|1.0583| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.713, 0.000, 0.000, 0.271, 0.000, 0.000, 0.000]
|  544|0.8947|0.5000|0.2038|1.0407| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.713, 0.000, 0.000, 0.271, 0.000, 0.000, 0.000]
|  545|0.8947|0.5000|0.2302|1.0258| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.000, 0.000, 0.000, 0.715, 0.000, 0.000, 0.271, 0.000, 0.000, 0.000]
|  546|0.9211|0.5000|0.2252|0.9963| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000]
|  547|0.8684|0.5000|0.2223|0.9994| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000]
|  548|0.7105|0.5000|0.2188|1.0138| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000]
|  549|0.9474|0.5000|0.2001|1.0565| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.047, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.232, 0.000, 0.000, 0.000]
