# Blotto run, B: 20, Rf: 0.00, Lf: 0.00 - 0.26 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  440|0.9737|0.5000|0.1537|0.5541| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.075, 0.916, 0.000, 0.000]
|  441|0.9474|0.5000|0.1829|0.5615| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.075, 0.916, 0.000, 0.000]
|  442|0.9211|0.5000|0.2049|0.5396| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.075, 0.916, 0.000, 0.000]
|  443|0.9474|0.5000|0.2587|0.5431| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.000, 0.075, 0.916, 0.000, 0.000]
|  444|0.9737|0.5000|0.2049|0.5270| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.014, 0.035, 0.942, 0.000, 0.000]
|  445|0.9737|0.5000|0.2049|0.5270| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.014, 0.035, 0.942, 0.000, 0.000]
|  446|0.9474|0.5000|0.2428|0.5165| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.014, 0.035, 0.942, 0.000, 0.000]
|  447|0.7105|0.5000|0.1932|0.4445| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.008, 0.083, 0.068, 0.835, 0.000, 0.000]
|  448|0.9737|0.5000|0.1537|0.4173| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.008, 0.083, 0.068, 0.835, 0.000, 0.000]
|  449|0.9211|0.5000|0.1823|0.4719| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.008, 0.083, 0.068, 0.835, 0.000, 0.000]
|  450|0.8684|0.5000|0.2008|0.5020| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.008, 0.083, 0.068, 0.835, 0.000, 0.000]
|  451|0.9211|0.5000|0.2049|0.4666| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.008, 0.083, 0.068, 0.835, 0.000, 0.000]
|  452|0.7105|0.5000|0.2086|0.6411| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  453|0.9737|0.5000|0.1537|0.8817| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  454|0.9474|0.5000|0.1829|0.8780| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  455|0.9474|0.5000|0.1534|0.8735| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  456|0.9737|0.5000|0.1537|0.8808| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  457|0.9474|0.5000|0.1534|0.8735| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  458|0.7895|0.5000|0.2469|0.8592| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  459|0.7632|0.5000|0.2612|0.8656| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  460|0.6053|0.5000|0.2038|0.8424| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  461|0.5263|0.5000|0.1116|0.8352| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.069, 0.839, 0.000, 0.000]
|  462|0.9737|0.5000|0.1116|0.8290| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.086, 0.048, 0.858, 0.000, 0.000]
|  463|0.9737|0.5000|0.1116|0.8290| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.086, 0.048, 0.858, 0.000, 0.000]
|  464|0.9737|0.5000|0.1537|0.8345| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.086, 0.048, 0.858, 0.000, 0.000]
|  465|0.8684|0.5000|0.2202|0.8138| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.086, 0.048, 0.858, 0.000, 0.000]
|  466|0.8158|0.5000|0.2510|0.8115| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.086, 0.048, 0.858, 0.000, 0.000]
|  467|0.6053|0.5000|0.2054|0.7899| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.086, 0.048, 0.858, 0.000, 0.000]
|  468|0.5526|0.5000|0.1537|0.7712| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.086, 0.048, 0.858, 0.000, 0.000]
|  469|0.9737|0.5000|0.1116|0.7550| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.056, 0.050, 0.886, 0.000, 0.000]
|  470|0.9474|0.5000|0.2349|0.7154| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.089, 0.016, 0.887, 0.000, 0.000]
|  471|0.7632|0.5000|0.1551|0.7592| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.089, 0.016, 0.887, 0.000, 0.000]
|  472|0.7105|0.5000|0.1911|0.6889| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.089, 0.016, 0.887, 0.000, 0.000]
|  473|0.5000|0.5000|0.0000|0.7063| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.047, 0.841, 0.000, 0.009]
|  474|0.8684|0.5000|0.1418|0.6493| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.016, 0.895, 0.000, 0.000]
|  475|0.7368|0.5000|0.1434|0.6467| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.016, 0.895, 0.000, 0.000]
|  476|0.8158|0.5000|0.1411|0.6910| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.096, 0.017, 0.878, 0.000, 0.000]
|  477|0.7895|0.5000|0.1675|0.7167| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.096, 0.017, 0.878, 0.000, 0.000]
|  478|0.6316|0.5000|0.1292|0.8025| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.008, 0.084, 0.047, 0.841, 0.000, 0.009]
|  479|0.7895|0.5000|0.0891|0.8124| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.008, 0.085, 0.048, 0.840, 0.000, 0.009]
|  480|0.7368|0.5000|0.1158|0.8049| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.008, 0.085, 0.048, 0.840, 0.000, 0.009]
|  481|0.6579|0.5000|0.1309|0.8219| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.008, 0.085, 0.048, 0.840, 0.000, 0.009]
|  482|0.7368|0.5000|0.0887|0.8038| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.008, 0.085, 0.048, 0.838, 0.000, 0.009]
|  483|0.8158|0.5000|0.2185|0.9106| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.008, 0.085, 0.048, 0.838, 0.000, 0.009]
|  484|0.6579|0.5000|0.1183|0.8315| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.008, 0.085, 0.048, 0.838, 0.000, 0.009]
|  485|0.7895|0.5000|0.1451|0.8451| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.009, 0.091, 0.051, 0.827, 0.000, 0.010]
|  486|0.8947|0.5000|0.1620|0.8941| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.009, 0.091, 0.051, 0.827, 0.000, 0.010]
|  487|0.7632|0.5000|0.2083|0.9049| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.009, 0.091, 0.051, 0.827, 0.000, 0.010]
|  488|0.9737|0.5000|0.1579|0.9083| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.009, 0.097, 0.055, 0.816, 0.000, 0.011]
|  489|0.9474|0.5000|0.1558|0.8350| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.009, 0.097, 0.055, 0.816, 0.000, 0.011]
|  490|0.7895|0.5000|0.2574|0.9519| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.009, 0.097, 0.055, 0.816, 0.000, 0.011]
|  491|0.6316|0.5000|0.2226|0.9772| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.009, 0.097, 0.055, 0.816, 0.000, 0.011]
|  492|0.9737|0.5000|0.2054|0.9947| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.018, 0.102, 0.057, 0.799, 0.000, 0.011]
|  493|0.8947|0.5000|0.2363|1.0323| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.018, 0.102, 0.057, 0.799, 0.000, 0.011]
|  494|0.7368|0.5000|0.2497|1.0487| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.018, 0.102, 0.057, 0.799, 0.000, 0.011]
|  495|0.9737|0.5000|0.2218|1.0715| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.018, 0.107, 0.060, 0.790, 0.000, 0.012]
|  496|0.9737|0.5000|0.2372|1.0816| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.018, 0.107, 0.060, 0.790, 0.000, 0.012]
|  497|0.9737|0.5000|0.2218|1.0795| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.019, 0.021, 0.062, 0.871, 0.000, 0.012]
|  498|0.9474|0.5000|0.2587|1.0708| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.019, 0.021, 0.062, 0.871, 0.000, 0.012]
|  499|0.9737|0.5000|0.2540|1.1036| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.019, 0.021, 0.062, 0.871, 0.000, 0.012]
|  500|0.8421|0.5000|0.2616|1.0509| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.000, 0.000, 0.000, 0.000, 0.019, 0.021, 0.062, 0.871, 0.000, 0.012]
|  501|0.9737|0.5000|0.2612|0.9496| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 0.022, 0.063, 0.883, 0.000, 0.012]
|  502|0.8158|0.5000|0.2650|0.8140| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 0.022, 0.063, 0.883, 0.000, 0.012]
|  503|0.8421|0.5000|0.2723|0.7852| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 0.022, 0.063, 0.883, 0.000, 0.012]
|  504|0.9737|0.5000|0.2372|0.7404| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.020, 0.022, 0.016, 0.914, 0.000, 0.013]
|  505|0.9211|0.5000|0.1823|0.7033| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.020, 0.022, 0.016, 0.914, 0.000, 0.013]
|  506|0.7632|0.5000|0.2497|0.6724| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.020, 0.022, 0.016, 0.914, 0.000, 0.013]
|  507|0.9737|0.5000|0.1831|0.6237| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.017, 0.935, 0.000, 0.013]
|  508|0.9737|0.5000|0.1537|0.6161| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.017, 0.935, 0.000, 0.013]
|  509|0.8684|0.5000|0.2348|0.5778| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.017, 0.935, 0.000, 0.013]
|  510|0.9211|0.5000|0.2049|0.5929| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.017, 0.935, 0.000, 0.013]
|  511|0.8947|0.5000|0.2576|0.6300| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.017, 0.935, 0.000, 0.013]
|  512|0.9737|0.5000|0.2549|0.5386| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.017, 0.933, 0.000, 0.014]
|  513|0.9737|0.5000|0.2233|0.5035| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.017, 0.933, 0.000, 0.014]
|  514|0.9737|0.5000|0.1537|0.4789| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.017, 0.933, 0.000, 0.014]
|  515|0.8684|0.5000|0.2202|0.4807| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.017, 0.933, 0.000, 0.014]
|  516|0.9737|0.5000|0.2618|0.4723| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.949, 0.000, 0.014]
|  517|0.9474|0.5000|0.2795|0.4771| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.949, 0.000, 0.014]
|  518|0.8158|0.5000|0.2587|0.4618| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.949, 0.000, 0.014]
|  519|0.5263|0.5000|0.1116|0.3748| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.949, 0.000, 0.014]
|  520|0.5000|0.5000|0.0000|0.3704| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.949, 0.000, 0.014]
|  521|0.5000|0.5000|0.0000|0.3704| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.949, 0.000, 0.014]
|  522|0.9737|0.5000|0.1116|0.3645| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  523|0.8684|0.5000|0.1905|0.3915| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  524|0.9737|0.5000|0.1831|0.3661| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  525|0.9737|0.5000|0.1116|0.3645| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  526|0.9737|0.5000|0.1116|0.3645| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  527|0.9474|0.5000|0.1829|0.3724| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  528|0.9737|0.5000|0.2056|0.3876| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  529|0.9737|0.5000|0.2049|0.3485| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  530|0.9474|0.5000|0.2479|0.3384| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  531|0.8421|0.5000|0.2140|0.4019| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  532|0.7895|0.5000|0.1829|0.3628| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  533|0.7368|0.5000|0.2588|0.2872| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  534|0.6579|0.5000|0.2363|0.2774| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  535|0.6053|0.5000|0.2049|0.2677| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  536|0.9737|0.5000|0.2056|0.2696| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  537|0.9211|0.5000|0.2372|0.2836| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  538|0.8158|0.5000|0.2510|0.2720| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  539|0.6842|0.5000|0.2443|0.2626| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  540|0.5789|0.5000|0.1823|0.2604| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  541|0.5263|0.5000|0.1116|0.2734| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  542|0.5000|0.5000|0.0000|0.2608| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.964, 0.000, 0.014]
|  543|0.9474|0.5000|0.1451|0.2653| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.977, 0.000, 0.000]
|  544|0.8684|0.5000|0.2202|0.2331| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.977, 0.000, 0.000]
|  545|0.6579|0.5000|0.2086|0.2027| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.977, 0.000, 0.000]
|  546|0.5526|0.5000|0.1149|0.1827| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.977, 0.000, 0.000]
|  547|0.5789|0.5000|0.1444|0.2113| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.025, 0.959, 0.000, 0.014]
|  548|0.7632|0.5000|0.0656|0.2045| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.002, 0.000, 0.024, 0.921, 0.000, 0.014]
|  549|0.7632|0.5000|0.1017|0.2386| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.002, 0.000, 0.024, 0.921, 0.000, 0.014]
